year,school_id,province_id,subject_category_id,min_score,min_rank
2024,云南大学,17,1,573,
2024,云南大学,17,1,593,
2024,云南大学,17,1,593,
2024,云南大学,17,1,584,
2024,云南大学,17,1,558,
2024,云南大学,17,1,545,
2024,昆明理工大学,17,1,544,
2024,昆明理工大学,17,1,534,
2024,昆明理工大学,17,1,567,
2024,昆明理工大学,17,1,546,
2024,昆明理工大学,17,1,500,
2024,云南农业大学,17,1,499,
2024,云南农业大学,17,1,485,
2024,云南农业大学,17,1,513,
2024,云南农业大学,17,1,507,
2024,云南农业大学,17,1,473,
2024,云南农业大学,17,1,450,
2024,昆明医科大学,17,1,581,
2024,昆明医科大学,17,1,534,
2024,昆明医科大学,17,1,538,
2024,昆明医科大学,17,1,484,
2024,西南林业大学,17,1,506,
2024,西南林业大学,17,1,492,
2024,西南林业大学,17,1,507,
2024,西南林业大学,17,1,506,
2024,云南民族大学,17,1,479,
2024,云南师范大学,17,1,528,
2024,云南师范大学,17,1,514,
2024,云南师范大学,17,1,539,
2024,云南师范大学,17,1,541,
2024,云南财经大学,17,1,502,
2024,云南财经大学,17,1,515,
2024,云南财经大学,17,1,511,
2024,普洱学院,17,1,464,
2024,云南中医药大学,17,1,491,
2024,云南中医药大学,17,1,502,
2024,云南中医药大学,17,1,521,
2024,云南中医药大学,17,1,503,
2024,玉溪师范学院,17,1,480,
2024,玉溪师范学院,17,1,450,
2024,大理大学,17,1,497,
2024,大理大学,17,1,517,
2024,大理大学,17,1,498,
2024,大理大学,17,1,508,
2024,楚雄师范学院,17,1,448,
2024,曲靖师范学院,17,1,479,
2024,曲靖师范学院,17,1,474,
2024,曲靖师范学院,17,1,481,
2024,曲靖师范学院,17,1,469,
2024,曲靖师范学院,17,1,482,
2024,昆明学院,17,1,502,
2024,昆明学院,17,1,475,
2024,红河学院,17,1,468,
2024,红河学院,17,1,451,
2024,滇西应用技术大学,17,1,470,
2024,昆明理工大学津桥学院,17,1,447,
2024,昆明理工大学津桥学院,17,1,450,
2024,昆明理工大学津桥学院,17,1,433,
2024,滇池学院,17,1,442,
2024,滇池学院,17,1,461,
2024,滇池学院,17,1,431,
2024,昆明传媒学院,17,1,445,
2024,昆明文理学院,17,1,445,
2024,昆明文理学院,17,1,438,
2024,昆明城市学院,17,1,460,
2024,昆明城市学院,17,1,438,
2024,昆明医科大学海源学院,17,1,467,
2024,昆明医科大学海源学院,17,1,472,
2024,昆明医科大学海源学院,17,1,443,
2024,昭通学院,17,1,471,
2024,文山学院,17,1,458,
2024,保山学院,17,1,450,
2024,云南经济管理学院,17,1,450,
2024,云南经济管理学院,17,1,448,
2024,云南经济管理学院,17,1,460,
2024,云南经济管理学院,17,1,447,
2024,云南经济管理学院,17,1,438,
2024,滇西科技师范学院,17,1,461,
2024,西藏大学,17,1,548,
2024,西藏大学,17,1,526,
2024,西藏大学,17,1,526,
2024,西藏大学,17,1,530,
2024,西藏大学,17,1,523,
2024,西藏大学,17,1,529,
2024,西藏大学,17,1,525,
2024,西藏大学,17,1,546,
2024,西藏大学,17,1,544,
2024,西藏大学,17,1,540,
2024,西藏大学,17,1,546,
2024,西藏农牧学院,17,1,445,
2024,西藏民族大学,17,1,490,
2024,西藏民族大学,17,1,476,
2024,西藏民族大学,17,1,521,
2024,西安交通大学,17,1,637,
2024,西安交通大学,17,1,650,
2024,西安交通大学,17,1,634,
2024,西安交通大学,17,1,595,
2024,西安交通大学,17,1,626,
2024,西安交通大学,17,1,625,
2024,西安交通大学,17,1,612,
2024,西安交通大学,17,1,630,
2024,西北大学,17,1,587,
2024,西北大学,17,1,590,
2024,西北大学,17,1,585,
2024,西北大学,17,1,560,
2024,西北工业大学,17,1,641,
2024,西北工业大学,17,1,609,
2024,西北工业大学,17,1,616,
2024,西北工业大学,17,1,623,
2024,西安电子科技大学,17,1,619,
2024,西安电子科技大学,17,1,630,
2024,西安电子科技大学,17,1,609,
2024,西安电子科技大学,17,1,613,
2024,西安电子科技大学,17,1,610,
2024,长安大学,17,1,573,
2024,长安大学,17,1,594,
2024,长安大学,17,1,579,
2024,长安大学,17,1,567,
2024,长安大学,17,1,566,
2024,长安大学,17,1,564,
2024,长安大学,17,1,587,
2024,西北农林科技大学,17,1,592,
2024,西北农林科技大学,17,1,595,
2024,西北农林科技大学,17,1,600,
2024,西北农林科技大学,17,1,600,
2024,西北农林科技大学,17,1,566,
2024,西北农林科技大学,17,1,584,
2024,西北农林科技大学,17,1,577,
2024,西北农林科技大学,17,1,578,
2024,西北农林科技大学,17,1,590,
2024,陕西科技大学,17,1,540,
2024,陕西科技大学,17,1,515,
2024,陕西科技大学,17,1,516,
2024,空军军医大学,17,1,615,
2024,空军军医大学,17,1,587,
2024,空军军医大学,17,1,586,
2024,西安建筑科技大学,17,1,551,
2024,西安建筑科技大学,17,1,545,
2024,西安建筑科技大学,17,1,518,
2024,西安建筑科技大学,17,1,515,
2024,西安建筑科技大学,17,1,500,
2024,西安建筑科技大学,17,1,504,
2024,陕西师范大学,17,1,560,
2024,陕西师范大学,17,1,510,
2024,陕西师范大学,17,1,571,
2024,陕西师范大学,17,1,586,
2024,西安外国语大学,17,1,543,
2024,陕西学前师范学院,17,1,444,
2024,延安大学,17,1,495,
2024,延安大学,17,1,487,
2024,宝鸡文理学院,17,1,450,
2024,渭南师范学院,17,1,477,
2024,渭南师范学院,17,1,465,
2024,渭南师范学院,17,1,459,
2024,渭南师范学院,17,1,479,
2024,渭南师范学院,17,1,464,
2024,陕西理工大学,17,1,516,
2024,陕西理工大学,17,1,508,
2024,陕西理工大学,17,1,453,
2024,西安石油大学,17,1,527,
2024,西安石油大学,17,1,518,
2024,西安石油大学,17,1,510,
2024,西安邮电大学,17,1,559,
2024,西安邮电大学,17,1,576,
2024,西安邮电大学,17,1,566,
2024,西安财经大学,17,1,525,
2024,西安财经大学,17,1,528,
2024,西安财经大学,17,1,505,
2024,西北政法大学,17,1,596,
2024,西安工程大学,17,1,517,
2024,西安工程大学,17,1,506,
2024,西安理工大学,17,1,553,
2024,西安理工大学,17,1,551,
2024,西安理工大学,17,1,539,
2024,西安工业大学,17,1,555,
2024,西安工业大学,17,1,552,
2024,西安工业大学,17,1,508,
2024,西安科技大学,17,1,522,
2024,西安科技大学,17,1,538,
2024,西安科技大学,17,1,559,
2024,陕西中医药大学,17,1,511,
2024,陕西中医药大学,17,1,517,
2024,咸阳师范学院,17,1,449,
2024,西安交通工程学院,17,1,455,
2024,西安交通工程学院,17,1,447,
2024,西安交通工程学院,17,1,436,
2024,西安信息职业大学,17,1,442,
2024,榆林学院,17,1,455,
2024,榆林学院,17,1,473,
2024,榆林学院,17,1,442,
2024,陕西科技大学镐京学院,17,1,446,
2024,陕西科技大学镐京学院,17,1,443,
2024,陕西科技大学镐京学院,17,1,432,
2024,西安航空学院,17,1,475,
2024,西安航空学院,17,1,471,
2024,西安航空学院,17,1,471,
2024,西安外事学院,17,1,433,
2024,西安培华学院,17,1,455,
2024,西安培华学院,17,1,448,
2024,西安培华学院,17,1,434,
2024,西安欧亚学院,17,1,446,
2024,西安欧亚学院,17,1,428,
2024,西安欧亚学院,17,1,425,
2024,西安翻译学院,17,1,436,
2024,西安翻译学院,17,1,426,
2024,西京学院,17,1,459,
2024,西京学院,17,1,458,
2024,西京学院,17,1,438,
2024,西安文理学院,17,1,485,
2024,西安文理学院,17,1,482,
2024,西安医学院,17,1,493,
2024,西安医学院,17,1,551,
2024,西安医学院,17,1,503,
2024,商洛学院,17,1,454,
2024,商洛学院,17,1,450,
2024,商洛学院,17,1,453,
2024,商洛学院,17,1,465,
2024,陕西国际商贸学院,17,1,444,
2024,陕西国际商贸学院,17,1,438,
2024,陕西服装工程学院,17,1,,
2024,西安思源学院,17,1,447,
2024,西安思源学院,17,1,427,
2024,西安思源学院,17,1,432,
2024,西安汽车职业大学,17,1,434,
2024,安康学院,17,1,456,
2024,安康学院,17,1,449,
2024,安康学院,17,1,447,
2024,安康学院,17,1,448,
2024,西安工商学院,17,1,437,
2024,西安工商学院,17,1,425,
2024,西安交通大学城市学院,17,1,453,
2024,西安明德理工学院,17,1,438,
2024,西安明德理工学院,17,1,442,
2024,西安明德理工学院,17,1,422,
2024,西安科技大学高新学院,17,1,447,
2024,西安科技大学高新学院,17,1,440,
2024,西安科技大学高新学院,17,1,425,
2024,西安建筑科技大学华清学院,17,1,448,
2024,西安建筑科技大学华清学院,17,1,436,
2024,延安大学西安创新学院,17,1,442,
2024,延安大学西安创新学院,17,1,447,
2024,延安大学西安创新学院,17,1,439,
2024,延安大学西安创新学院,17,1,430,
2024,延安大学西安创新学院,17,1,436,
2024,延安大学西安创新学院,17,1,427,
2024,延安大学西安创新学院,17,1,457,
2024,兰州大学,17,1,609,
2024,兰州大学,17,1,615,
2024,兰州大学,17,1,608,
2024,兰州大学,17,1,586,
2024,兰州交通大学,17,1,540,
2024,兰州理工大学,17,1,531,
2024,兰州理工大学,17,1,502,
2024,兰州理工大学,17,1,498,
2024,兰州理工大学,17,1,504,
2024,甘肃农业大学,17,1,498,
2024,甘肃农业大学,17,1,461,
2024,甘肃农业大学,17,1,478,
2024,西北民族大学,17,1,487,
2024,西北民族大学,17,1,475,
2024,西北民族大学,17,1,495,
2024,西北民族大学,17,1,464,
2024,西北民族大学,17,1,482,
2024,西北民族大学,17,1,491,
2024,西北民族大学,17,1,453,
2024,西北民族大学,17,1,533,
2024,西北民族大学,17,1,485,
2024,西北民族大学,17,1,474,
2024,西北民族大学,17,1,535,
2024,西北民族大学,17,1,481,
2024,兰州财经大学,17,1,491,
2024,兰州财经大学,17,1,496,
2024,兰州财经大学,17,1,460,
2024,兰州财经大学,17,1,491,
2024,甘肃中医药大学,17,1,468,
2024,甘肃中医药大学,17,1,543,
2024,甘肃中医药大学,17,1,508,
2024,甘肃中医药大学,17,1,469,
2024,甘肃中医药大学,17,1,480,
2024,甘肃中医药大学,17,1,464,
2024,天水师范学院,17,1,457,
2024,天水师范学院,17,1,475,
2024,西北师范大学,17,1,504,
2024,西北师范大学,17,1,515,
2024,西北师范大学,17,1,494,
2024,西北师范大学,17,1,541,
2024,西北师范大学,17,1,448,
2024,甘肃政法大学,17,1,531,
2024,甘肃政法大学,17,1,538,
2024,兰州文理学院,17,1,447,
2024,河西学院,17,1,469,
2024,河西学院,17,1,456,
2024,陇东学院,17,1,474,
2024,陇东学院,17,1,450,
2024,陇东学院,17,1,472,
2024,兰州工业学院,17,1,452,
2024,甘肃医学院,17,1,482,
2024,甘肃医学院,17,1,464,
2024,甘肃民族师范学院,17,1,447,
2024,兰州博文科技学院,17,1,451,
2024,兰州博文科技学院,17,1,436,
2024,兰州城市学院,17,1,466,
2024,兰州城市学院,17,1,450,
2024,兰州城市学院,17,1,467,
2024,兰州资源环境职业技术大学,17,1,468,
2024,兰州石化职业技术大学,17,1,480,
2024,兰州石化职业技术大学,17,1,451,
2024,青海大学,17,1,552,
2024,青海大学,17,1,562,
2024,青海大学,17,1,533,
2024,青海大学,17,1,536,
2024,青海民族大学,17,1,490,
2024,青海民族大学,17,1,456,
2024,青海民族大学,17,1,440,
2024,青海师范大学,17,1,510,
2024,青海师范大学,17,1,486,
2024,青海师范大学,17,1,503,
2024,青海理工学院,17,1,466,
2024,青海理工学院,17,1,454,
2024,北方民族大学,17,1,474,
2024,北方民族大学,17,1,476,
2024,北方民族大学,17,1,463,
2024,北方民族大学,17,1,493,
2024,北方民族大学,17,1,483,
2024,北方民族大学,17,1,474,
2024,北方民族大学,17,1,469,
2024,北方民族大学,17,1,473,
2024,宁夏大学,17,1,557,
2024,宁夏大学,17,1,538,
2024,宁夏大学,17,1,575,
2024,宁夏大学,17,1,569,
2024,宁夏大学,17,1,582,
2024,宁夏大学,17,1,583,
2024,宁夏大学,17,1,584,
2024,宁夏大学,17,1,581,
2024,宁夏大学,17,1,564,
2024,宁夏大学,17,1,566,
2024,宁夏大学,17,1,572,
2024,宁夏大学,17,1,540,
2024,宁夏大学,17,1,546,
2024,宁夏大学,17,1,569,
2024,宁夏大学,17,1,570,
2024,宁夏大学,17,1,576,
2024,宁夏大学,17,1,573,
2024,宁夏大学,17,1,569,
2024,宁夏大学,17,1,546,
2024,宁夏医科大学,17,1,485,
2024,宁夏医科大学,17,1,490,
2024,宁夏医科大学,17,1,499,
2024,宁夏医科大学,17,1,481,
2024,宁夏医科大学,17,1,491,
2024,宁夏理工学院,17,1,436,
2024,宁夏师范大学,17,1,475,
2024,银川科技学院,17,1,437,
2024,新疆大学,17,1,532,
2024,新疆大学,17,1,552,
2024,新疆大学,17,1,531,
2024,新疆大学,17,1,556,
2024,石河子大学,17,1,529,
2024,石河子大学,17,1,560,
2024,石河子大学,17,1,527,
2024,新疆警察学院,17,1,476,
2024,新疆警察学院,17,1,456,
2024,新疆医科大学,17,1,501,
2024,新疆医科大学,17,1,561,
2024,新疆医科大学,17,1,483,
2024,新疆医科大学,17,1,491,
2024,新疆医科大学,17,1,464,
2024,新疆师范大学,17,1,472,
2024,新疆师范大学,17,1,462,
2024,新疆师范大学,17,1,494,
2024,新疆师范大学,17,1,478,
2024,新疆师范大学,17,1,476,
2024,新疆师范大学,17,1,493,
2024,新疆财经大学,17,1,471,
2024,新疆财经大学,17,1,459,
2024,新疆财经大学,17,1,466,
2024,新疆农业大学,17,1,467,
2024,新疆农业大学,17,1,446,
2024,新疆农业大学,17,1,440,
2024,新疆农业大学,17,1,444,
2024,新疆农业大学,17,1,435,
2024,塔里木大学,17,1,465,
2024,塔里木大学,17,1,445,
2024,塔里木大学,17,1,456,
2024,伊犁师范大学,17,1,467,
2024,伊犁师范大学,17,1,464,
2024,伊犁师范大学,17,1,448,
2024,伊犁师范大学,17,1,464,
2024,伊犁师范大学,17,1,466,
2024,喀什大学,17,1,464,
2024,喀什大学,17,1,464,
2024,喀什大学,17,1,443,
2024,喀什大学,17,1,474,
2024,喀什大学,17,1,476,
2024,新疆科技学院,17,1,462,
2024,新疆科技学院,17,1,462,
2024,新疆科技学院,17,1,444,
2024,新疆科技学院,17,1,450,
2024,新疆科技学院,17,1,466,
2024,新疆科技学院,17,1,461,
2024,新疆第二医学院,17,1,476,
2024,新疆第二医学院,17,1,504,
2024,新疆第二医学院,17,1,466,
2024,新疆第二医学院,17,1,455,
2024,新疆第二医学院,17,1,465,
2024,新疆第二医学院,17,1,452,
2024,新疆第二医学院,17,1,460,
2024,新疆第二医学院,17,1,453,
2024,新疆第二医学院,17,1,446,
2024,新疆第二医学院,17,1,445,
2024,新疆第二医学院,17,1,474,
2024,新疆第二医学院,17,1,464,
2024,新疆理工学院,17,1,464,
2024,新疆理工学院,17,1,443,
2024,新疆工程学院,17,1,465,
2024,新疆工程学院,17,1,445,
2024,新疆工程学院,17,1,445,
2024,新疆工程学院,17,1,441,
2024,新疆和田学院,17,1,462,
2024,新疆和田学院,17,1,448,
2024,新疆和田学院,17,1,448,
2024,昌吉学院,17,1,462,
2024,昌吉学院,17,1,446,
2024,中国石油大学(北京)克拉玛依校区,17,1,556,
2024,中国石油大学(北京)克拉玛依校区,17,1,559,
2024,中国石油大学(北京)克拉玛依校区,17,1,544,
2024,新疆天山职业技术大学,17,1,451,
2024,新疆政法学院,17,1,466,
2024,新疆政法学院,17,1,451,
